pixel_values,skewness,kurtosis,mean,std,n_maps,total_pixels
51.714825,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
30.311575,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
14.057661,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
38.792564,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-12.92456,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
5.0873723,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
10.522441,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
45.118973,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
43.691246,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
20.322979,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-37.38949,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-18.994276,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-11.235412,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
10.926455,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
43.339527,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
10.081461,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
25.974045,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
36.17946,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
17.069843,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-74.5381,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-26.161983,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-94.9995,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
43.17755,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
38.497974,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
29.672106,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-26.524824,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
55.600014,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
89.02884,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-32.285244,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-43.620937,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
52.87597,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-58.236904,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
104.000175,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
2.8818555,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
21.375784,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
5.4251904,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
17.147926,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-2.5438755,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-2.3273926,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
17.583475,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
26.526035,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-22.60557,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-4.1720214,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-5.053736,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-29.500164,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
0.3857809,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
28.27061,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-3.245534,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
41.620575,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-42.302773,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
67.07303,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-10.193186,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
4.2455325,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-28.146297,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
13.88008,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-20.488237,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
0.0061805616,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
68.028244,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-61.193424,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-6.045492,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-68.78051,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
31.472506,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-51.733875,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-40.303993,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
40.421772,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
83.34839,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-55.246254,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
7.091341,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-21.38865,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-28.684317,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-27.988382,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-21.799473,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-16.727783,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
61.011814,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-81.67537,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
6.631189,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
36.45439,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-44.655743,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
44.093502,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-5.2800374,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
4.859776,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-48.738323,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
60.115906,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-62.80339,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
18.413641,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
41.108105,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
35.440414,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-45.352177,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-8.893432,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
79.27282,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-34.55759,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-74.695946,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
45.615776,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-39.742134,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
117.652084,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
58.64788,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
3.7760963,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
31.37982,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
34.120308,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
28.43268,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
6.9857464,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
9.81912,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
111.4392,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
0.3475052,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-31.36611,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
95.923454,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
127.95946,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-61.10364,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-11.402614,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-3.795042,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-23.446934,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
40.63602,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-86.29678,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
44.01253,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-58.224785,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-14.375301,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
16.864458,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
73.59039,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-47.950874,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
38.252644,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-71.57013,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-18.240114,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
1.0193896,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
0.745207,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-48.42273,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-71.35932,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
50.395977,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-34.720158,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
46.056217,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
93.79758,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
33.795345,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-103.587715,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-29.478693,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
8.2164135,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-32.42942,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-11.273383,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-24.823818,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-25.367907,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
19.760324,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
63.063656,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-112.33169,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-35.831917,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
43.654903,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
20.140587,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-8.815425,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-3.1154315,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-47.287735,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-33.79076,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-63.019424,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
68.1108,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
4.346745,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-29.499525,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
25.133497,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
33.68268,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-7.055346,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
7.4788485,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-47.76992,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
93.80476,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
80.023705,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
16.027407,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
9.167884,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
23.750124,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
32.168114,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-29.033691,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
79.419334,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
12.073828,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-78.117805,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-25.217,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-36.775642,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
3.7602768,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
78.57893,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-10.572636,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-24.749767,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
2.6215394,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-28.637066,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-1.7179587,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
22.3733,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-53.323643,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
39.631588,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
12.552649,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-48.483543,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-12.640201,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
37.76629,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
7.8737044,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
10.770952,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-20.795559,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-26.778944,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
61.326668,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
60.329422,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
57.05881,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-30.426193,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-19.405012,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
7.685692,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-7.506414,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
33.91084,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
51.49476,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-50.582256,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
19.661495,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-8.854866,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
13.6958685,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
39.381763,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-28.986382,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
26.13365,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-30.953445,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
30.110325,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-7.5898514,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
75.391975,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-11.725542,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-51.117134,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
44.966293,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
68.34576,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-21.676416,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-13.253523,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-26.237104,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
11.756462,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-22.178875,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
22.53224,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
43.609188,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
63.23826,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
6.1275244,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
21.905565,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-15.466132,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-36.807564,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-42.928143,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
16.14552,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-52.816505,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-20.027344,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
36.281036,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
49.86772,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
45.632694,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-4.0767245,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-45.5139,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-7.2216196,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
42.473118,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-7.415015,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-48.888035,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-40.700436,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
66.36495,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
3.2769263,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
28.700514,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
17.573126,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-20.126701,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-21.896662,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
21.626207,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
15.710782,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
21.498148,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
15.42891,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
69.12357,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
28.11031,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-55.71394,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
3.3629515,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-92.83582,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-23.678783,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
0.14096704,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-9.586775,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
51.043648,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
0.04907065,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
7.4305544,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-83.31513,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
23.21427,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
46.983627,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
41.92953,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
3.4659154,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
